run_id,tick,event_type,robot_id,task_id,details
20260911_123132_7ba7b0,25811,task_created,,G09803,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_123132_7ba7b0,25815,task_created,,G09804,type=PICK pickup=G-02 dropoff=PICK-2
20260911_123132_7ba7b0,25819,task_created,,G09805,type=PUTAWAY pickup=RECV dropoff=B-02
20260911_123132_7ba7b0,25819,task_created,,G09806,type=PACK pickup=PICK-1 dropoff=PACK-2
20260911_123132_7ba7b0,25825,task_created,,G09807,type=PICK pickup=G-05 dropoff=PICK-1
20260911_123132_7ba7b0,25825,task_created,,G09808,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_123132_7ba7b0,25827,task_created,,G09809,type=PUTAWAY pickup=BUFFER dropoff=A-08
20260911_123132_7ba7b0,25831,task_created,,G09810,type=PACK pickup=PICK-1 dropoff=PACK-2
20260911_123132_7ba7b0,25835,task_created,,G09811,type=PUTAWAY pickup=RECV dropoff=B-06
20260911_123132_7ba7b0,25835,task_created,,G09812,type=PICK pickup=H-06 dropoff=PICK-1
20260911_123132_7ba7b0,25839,task_created,,G09813,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_123132_7ba7b0,25843,task_created,,G09814,type=PUTAWAY pickup=BUFFER dropoff=G-03
20260911_123132_7ba7b0,25843,task_created,,G09815,type=PACK pickup=PICK-1 dropoff=PACK-1
20260911_123132_7ba7b0,25845,task_created,,G09816,type=PICK pickup=D-05 dropoff=PICK-3
20260911_123132_7ba7b0,25851,task_created,,G09817,type=PUTAWAY pickup=RECV dropoff=B-02
20260911_123132_7ba7b0,25853,task_created,,G09818,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_123132_7ba7b0,25855,task_created,,G09819,type=PICK pickup=B-01 dropoff=PICK-3
20260911_123132_7ba7b0,25855,task_created,,G09820,type=PACK pickup=PICK-2 dropoff=PACK-1
20260911_123132_7ba7b0,25859,task_created,,G09821,type=PUTAWAY pickup=BUFFER dropoff=D-07
20260911_123132_7ba7b0,25862,task_interrupted,R12,G00098,
20260911_123132_7ba7b0,25865,task_created,,G09822,type=PICK pickup=B-03 dropoff=PICK-3
20260911_123132_7ba7b0,25867,task_created,,G09823,type=PUTAWAY pickup=RECV dropoff=G-07
20260911_123132_7ba7b0,25867,task_created,,G09824,type=PACK pickup=PICK-2 dropoff=PACK-2
20260911_123132_7ba7b0,25867,task_created,,G09825,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_123132_7ba7b0,25875,task_created,,G09826,type=PUTAWAY pickup=RECV dropoff=D-03
20260911_123132_7ba7b0,25875,task_created,,G09827,type=PICK pickup=G-02 dropoff=PICK-2
20260911_123132_7ba7b0,25879,task_created,,G09828,type=PACK pickup=PICK-1 dropoff=PACK-1
20260911_123132_7ba7b0,25881,task_created,,G09829,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_123132_7ba7b0,25883,task_created,,G09830,type=PUTAWAY pickup=RECV dropoff=A-04
20260911_123132_7ba7b0,25885,task_created,,G09831,type=PICK pickup=H-08 dropoff=PICK-1
20260911_123132_7ba7b0,25891,task_created,,G09832,type=PUTAWAY pickup=RECV dropoff=A-05
20260911_123132_7ba7b0,25891,task_created,,G09833,type=PACK pickup=PICK-1 dropoff=PACK-2
20260911_123132_7ba7b0,25895,task_created,,G09834,type=PICK pickup=B-04 dropoff=PICK-2
20260911_123132_7ba7b0,25895,task_created,,G09835,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_123132_7ba7b0,25899,task_created,,G09836,type=PUTAWAY pickup=RECV dropoff=H-05
20260911_123132_7ba7b0,25903,task_created,,G09837,type=PACK pickup=PICK-2 dropoff=PACK-2
20260911_123132_7ba7b0,25905,task_created,,G09838,type=PICK pickup=E-02 dropoff=PICK-3
20260911_123132_7ba7b0,25906,task_assigned,R12,G00098,
20260911_123132_7ba7b0,25907,task_created,,G09839,type=PUTAWAY pickup=RECV dropoff=E-04
20260911_123132_7ba7b0,25909,task_created,,G09840,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_123132_7ba7b0,25915,task_created,,G09841,type=PUTAWAY pickup=BUFFER dropoff=D-07
20260911_123132_7ba7b0,25915,task_created,,G09842,type=PICK pickup=C-08 dropoff=PICK-2
20260911_123132_7ba7b0,25915,task_created,,G09843,type=PACK pickup=PICK-2 dropoff=PACK-1
20260911_123132_7ba7b0,25923,task_created,,G09844,type=PUTAWAY pickup=BUFFER dropoff=H-07
20260911_123132_7ba7b0,25923,task_created,,G09845,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_123132_7ba7b0,25925,task_created,,G09846,type=PICK pickup=G-02 dropoff=PICK-3
20260911_123132_7ba7b0,25927,task_created,,G09847,type=PACK pickup=PICK-2 dropoff=PACK-1
20260911_123132_7ba7b0,25931,task_created,,G09848,type=PUTAWAY pickup=BUFFER dropoff=C-06
20260911_123132_7ba7b0,25935,task_created,,G09849,type=PICK pickup=H-05 dropoff=PICK-2
20260911_123132_7ba7b0,25937,task_created,,G09850,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_123132_7ba7b0,25939,task_created,,G09851,type=PUTAWAY pickup=RECV dropoff=H-08
20260911_123132_7ba7b0,25939,task_created,,G09852,type=PACK pickup=PICK-1 dropoff=PACK-1
20260911_123132_7ba7b0,25945,task_created,,G09853,type=PICK pickup=H-07 dropoff=PICK-1
20260911_123132_7ba7b0,25947,task_created,,G09854,type=PUTAWAY pickup=RECV dropoff=B-02
20260911_123132_7ba7b0,25951,task_created,,G09855,type=PACK pickup=PICK-3 dropoff=PACK-2
20260911_123132_7ba7b0,25951,task_created,,G09856,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_123132_7ba7b0,25955,task_created,,G09857,type=PUTAWAY pickup=RECV dropoff=E-06
20260911_123132_7ba7b0,25955,task_created,,G09858,type=PICK pickup=B-06 dropoff=PICK-3
20260911_123132_7ba7b0,25963,task_created,,G09859,type=PUTAWAY pickup=BUFFER dropoff=A-05
20260911_123132_7ba7b0,25963,task_created,,G09860,type=PACK pickup=PICK-2 dropoff=PACK-2
20260911_123132_7ba7b0,25965,task_created,,G09861,type=PICK pickup=B-05 dropoff=PICK-1
20260911_123132_7ba7b0,25965,task_created,,G09862,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_123132_7ba7b0,25971,task_created,,G09863,type=PUTAWAY pickup=RECV dropoff=H-02
20260911_123132_7ba7b0,25975,task_created,,G09864,type=PICK pickup=H-04 dropoff=PICK-1
20260911_123132_7ba7b0,25975,task_created,,G09865,type=PACK pickup=PICK-2 dropoff=PACK-1
20260911_123132_7ba7b0,25979,task_created,,G09866,type=PUTAWAY pickup=BUFFER dropoff=G-02
20260911_123132_7ba7b0,25979,task_created,,G09867,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_123132_7ba7b0,25985,task_created,,G09868,type=PICK pickup=B-04 dropoff=PICK-3
20260911_123132_7ba7b0,25987,task_created,,G09869,type=PUTAWAY pickup=BUFFER dropoff=D-04
20260911_123132_7ba7b0,25987,task_created,,G09870,type=PACK pickup=PICK-2 dropoff=PACK-2
20260911_123132_7ba7b0,25993,task_created,,G09871,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_123132_7ba7b0,25995,task_created,,G09872,type=PUTAWAY pickup=RECV dropoff=E-08
20260911_123132_7ba7b0,25995,task_created,,G09873,type=PICK pickup=C-02 dropoff=PICK-2
20260911_123132_7ba7b0,25999,task_created,,G09874,type=PACK pickup=PICK-3 dropoff=PACK-2
20260911_123132_7ba7b0,26003,task_created,,G09875,type=PUTAWAY pickup=BUFFER dropoff=B-07
20260911_123132_7ba7b0,26005,task_created,,G09876,type=PICK pickup=A-03 dropoff=PICK-3
20260911_123132_7ba7b0,26007,task_created,,G09877,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_123132_7ba7b0,26011,task_created,,G09878,type=PUTAWAY pickup=BUFFER dropoff=D-01
20260911_123132_7ba7b0,26011,task_created,,G09879,type=PACK pickup=PICK-3 dropoff=PACK-1
20260911_123132_7ba7b0,26015,task_created,,G09880,type=PICK pickup=B-06 dropoff=PICK-2
20260911_123132_7ba7b0,26019,task_created,,G09881,type=PUTAWAY pickup=BUFFER dropoff=E-07
20260911_123132_7ba7b0,26021,task_created,,G09882,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_123132_7ba7b0,26023,task_created,,G09883,type=PACK pickup=PICK-2 dropoff=PACK-1
20260911_123132_7ba7b0,26025,task_created,,G09884,type=PICK pickup=B-05 dropoff=PICK-2
20260911_123132_7ba7b0,26027,task_created,,G09885,type=PUTAWAY pickup=RECV dropoff=B-01
20260911_123132_7ba7b0,26035,task_created,,G09886,type=PUTAWAY pickup=RECV dropoff=E-04
20260911_123132_7ba7b0,26035,task_created,,G09887,type=PICK pickup=C-05 dropoff=PICK-2
20260911_123132_7ba7b0,26035,task_created,,G09888,type=PACK pickup=PICK-1 dropoff=PACK-2
20260911_123132_7ba7b0,26035,task_created,,G09889,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_123132_7ba7b0,26043,task_created,,G09890,type=PUTAWAY pickup=RECV dropoff=F-04
20260911_123132_7ba7b0,26045,task_created,,G09891,type=PICK pickup=A-02 dropoff=PICK-2
20260911_123132_7ba7b0,26047,task_created,,G09892,type=PACK pickup=PICK-1 dropoff=PACK-1
20260911_123132_7ba7b0,26049,task_created,,G09893,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_123132_7ba7b0,26051,task_created,,G09894,type=PUTAWAY pickup=BUFFER dropoff=G-05
20260911_123132_7ba7b0,26055,task_created,,G09895,type=PICK pickup=A-05 dropoff=PICK-2
20260911_123132_7ba7b0,26059,task_created,,G09896,type=PUTAWAY pickup=BUFFER dropoff=C-03
20260911_123132_7ba7b0,26059,task_created,,G09897,type=PACK pickup=PICK-2 dropoff=PACK-2
20260911_123132_7ba7b0,26063,task_created,,G09898,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_123132_7ba7b0,26065,task_created,,G09899,type=PICK pickup=D-02 dropoff=PICK-1
20260911_123132_7ba7b0,26067,task_created,,G09900,type=PUTAWAY pickup=RECV dropoff=A-06
20260911_123132_7ba7b0,26071,task_created,,G09901,type=PACK pickup=PICK-3 dropoff=PACK-2
20260911_123132_7ba7b0,26075,task_created,,G09902,type=PUTAWAY pickup=BUFFER dropoff=D-06
20260911_123132_7ba7b0,26075,task_created,,G09903,type=PICK pickup=G-08 dropoff=PICK-2
20260911_123132_7ba7b0,26077,task_created,,G09904,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_123132_7ba7b0,26083,task_created,,G09905,type=PUTAWAY pickup=BUFFER dropoff=B-05
20260911_123132_7ba7b0,26083,task_created,,G09906,type=PACK pickup=PICK-2 dropoff=PACK-1
20260911_123132_7ba7b0,26085,task_created,,G09907,type=PICK pickup=C-02 dropoff=PICK-2
20260911_123132_7ba7b0,26091,task_created,,G09908,type=PUTAWAY pickup=BUFFER dropoff=D-07
20260911_123132_7ba7b0,26091,task_created,,G09909,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_123132_7ba7b0,26095,task_created,,G09910,type=PICK pickup=D-07 dropoff=PICK-1
20260911_123132_7ba7b0,26095,task_created,,G09911,type=PACK pickup=PICK-1 dropoff=PACK-1
20260911_123132_7ba7b0,26099,task_created,,G09912,type=PUTAWAY pickup=RECV dropoff=E-01
20260911_123132_7ba7b0,26105,task_created,,G09913,type=PICK pickup=H-04 dropoff=PICK-3
20260911_123132_7ba7b0,26105,task_created,,G09914,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_123132_7ba7b0,26107,task_created,,G09915,type=PUTAWAY pickup=RECV dropoff=D-08
20260911_123132_7ba7b0,26107,task_created,,G09916,type=PACK pickup=PICK-3 dropoff=PACK-2
20260911_123132_7ba7b0,26115,task_created,,G09917,type=PUTAWAY pickup=BUFFER dropoff=A-04
20260911_123132_7ba7b0,26115,task_created,,G09918,type=PICK pickup=H-07 dropoff=PICK-1
20260911_123132_7ba7b0,26119,task_created,,G09919,type=PACK pickup=PICK-2 dropoff=PACK-1
20260911_123132_7ba7b0,26119,task_created,,G09920,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_123132_7ba7b0,26123,task_created,,G09921,type=PUTAWAY pickup=RECV dropoff=B-05
20260911_123132_7ba7b0,26125,task_created,,G09922,type=PICK pickup=D-01 dropoff=PICK-1
20260911_123132_7ba7b0,26131,task_created,,G09923,type=PUTAWAY pickup=RECV dropoff=B-08
20260911_123132_7ba7b0,26131,task_created,,G09924,type=PACK pickup=PICK-3 dropoff=PACK-1
20260911_123132_7ba7b0,26133,task_created,,G09925,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_123132_7ba7b0,26135,task_created,,G09926,type=PICK pickup=D-03 dropoff=PICK-1
20260911_123132_7ba7b0,26139,task_created,,G09927,type=PUTAWAY pickup=RECV dropoff=H-03
20260911_123132_7ba7b0,26143,task_created,,G09928,type=PACK pickup=PICK-2 dropoff=PACK-1
20260911_123132_7ba7b0,26145,task_created,,G09929,type=PICK pickup=E-08 dropoff=PICK-3
20260911_123132_7ba7b0,26147,task_created,,G09930,type=PUTAWAY pickup=RECV dropoff=A-02
20260911_123132_7ba7b0,26147,task_created,,G09931,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_123132_7ba7b0,26155,task_created,,G09932,type=PUTAWAY pickup=RECV dropoff=F-02
20260911_123132_7ba7b0,26155,task_created,,G09933,type=PICK pickup=E-06 dropoff=PICK-1
20260911_123132_7ba7b0,26155,task_created,,G09934,type=PACK pickup=PICK-1 dropoff=PACK-2
20260911_123132_7ba7b0,26161,task_created,,G09935,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_123132_7ba7b0,26163,task_created,,G09936,type=PUTAWAY pickup=BUFFER dropoff=D-02
20260911_123132_7ba7b0,26165,task_created,,G09937,type=PICK pickup=B-02 dropoff=PICK-2
20260911_123132_7ba7b0,26167,task_created,,G09938,type=PACK pickup=PICK-1 dropoff=PACK-1
20260911_123132_7ba7b0,26171,task_created,,G09939,type=PUTAWAY pickup=BUFFER dropoff=C-01
20260911_123132_7ba7b0,26175,task_created,,G09940,type=PICK pickup=H-03 dropoff=PICK-2
20260911_123132_7ba7b0,26175,task_created,,G09941,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_123132_7ba7b0,26179,task_created,,G09942,type=PUTAWAY pickup=BUFFER dropoff=G-07
20260911_123132_7ba7b0,26179,task_created,,G09943,type=PACK pickup=PICK-3 dropoff=PACK-1
20260911_123132_7ba7b0,26185,task_created,,G09944,type=PICK pickup=F-07 dropoff=PICK-2
20260911_123132_7ba7b0,26187,task_created,,G09945,type=PUTAWAY pickup=BUFFER dropoff=G-03
20260911_123132_7ba7b0,26189,task_created,,G09946,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_123132_7ba7b0,26191,task_created,,G09947,type=PACK pickup=PICK-1 dropoff=PACK-2
20260911_123132_7ba7b0,26195,task_created,,G09948,type=PUTAWAY pickup=RECV dropoff=G-03
20260911_123132_7ba7b0,26195,task_created,,G09949,type=PICK pickup=E-02 dropoff=PICK-3
20260911_123132_7ba7b0,26203,task_created,,G09950,type=PUTAWAY pickup=RECV dropoff=F-03
20260911_123132_7ba7b0,26203,task_created,,G09951,type=PACK pickup=PICK-2 dropoff=PACK-2
20260911_123132_7ba7b0,26203,task_created,,G09952,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_123132_7ba7b0,26205,task_created,,G09953,type=PICK pickup=E-05 dropoff=PICK-3
20260911_123132_7ba7b0,26211,task_created,,G09954,type=PUTAWAY pickup=BUFFER dropoff=A-05
20260911_123132_7ba7b0,26215,task_created,,G09955,type=PICK pickup=E-02 dropoff=PICK-1
20260911_123132_7ba7b0,26215,task_created,,G09956,type=PACK pickup=PICK-3 dropoff=PACK-2
20260911_123132_7ba7b0,26217,task_created,,G09957,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_123132_7ba7b0,26219,task_created,,G09958,type=PUTAWAY pickup=BUFFER dropoff=H-04
20260911_123132_7ba7b0,26225,task_created,,G09959,type=PICK pickup=E-05 dropoff=PICK-1
20260911_123132_7ba7b0,26227,task_created,,G09960,type=PUTAWAY pickup=RECV dropoff=B-01
20260911_123132_7ba7b0,26227,task_created,,G09961,type=PACK pickup=PICK-1 dropoff=PACK-1
20260911_123132_7ba7b0,26231,task_created,,G09962,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_123132_7ba7b0,26235,task_created,,G09963,type=PUTAWAY pickup=BUFFER dropoff=G-06
20260911_123132_7ba7b0,26235,task_created,,G09964,type=PICK pickup=F-06 dropoff=PICK-1
20260911_123132_7ba7b0,26239,task_created,,G09965,type=PACK pickup=PICK-1 dropoff=PACK-2
20260911_123132_7ba7b0,26243,task_created,,G09966,type=PUTAWAY pickup=BUFFER dropoff=E-01
20260911_123132_7ba7b0,26245,task_created,,G09967,type=PICK pickup=C-07 dropoff=PICK-3
20260911_123132_7ba7b0,26245,task_created,,G09968,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_123132_7ba7b0,26251,task_created,,G09969,type=PUTAWAY pickup=RECV dropoff=H-07
20260911_123132_7ba7b0,26251,task_created,,G09970,type=PACK pickup=PICK-1 dropoff=PACK-1
20260911_123132_7ba7b0,26255,task_created,,G09971,type=PICK pickup=D-03 dropoff=PICK-2
20260911_123132_7ba7b0,26259,task_created,,G09972,type=PUTAWAY pickup=RECV dropoff=G-01
20260911_123132_7ba7b0,26259,task_created,,G09973,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_123132_7ba7b0,26263,task_created,,G09974,type=PACK pickup=PICK-3 dropoff=PACK-2
20260911_123132_7ba7b0,26265,task_created,,G09975,type=PICK pickup=D-02 dropoff=PICK-2
20260911_123132_7ba7b0,26267,task_created,,G09976,type=PUTAWAY pickup=RECV dropoff=B-06
20260911_123132_7ba7b0,26273,task_created,,G09977,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_123132_7ba7b0,26275,task_created,,G09978,type=PUTAWAY pickup=RECV dropoff=A-04
20260911_123132_7ba7b0,26275,task_created,,G09979,type=PICK pickup=E-06 dropoff=PICK-3
20260911_123132_7ba7b0,26275,task_created,,G09980,type=PACK pickup=PICK-2 dropoff=PACK-2
20260911_123132_7ba7b0,26283,task_created,,G09981,type=PUTAWAY pickup=RECV dropoff=E-07
20260911_123132_7ba7b0,26285,task_created,,G09982,type=PICK pickup=G-05 dropoff=PICK-1
20260911_123132_7ba7b0,26287,task_created,,G09983,type=PACK pickup=PICK-2 dropoff=PACK-2
20260911_123132_7ba7b0,26287,task_created,,G09984,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_123132_7ba7b0,26291,task_created,,G09985,type=PUTAWAY pickup=BUFFER dropoff=B-06
20260911_123132_7ba7b0,26295,task_created,,G09986,type=PICK pickup=C-05 dropoff=PICK-3
20260911_123132_7ba7b0,26299,task_created,,G09987,type=PUTAWAY pickup=RECV dropoff=E-02
20260911_123132_7ba7b0,26299,task_created,,G09988,type=PACK pickup=PICK-1 dropoff=PACK-2
20260911_123132_7ba7b0,26301,task_created,,G09989,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_123132_7ba7b0,26305,task_created,,G09990,type=PICK pickup=D-04 dropoff=PICK-2
20260911_123132_7ba7b0,26307,task_created,,G09991,type=PUTAWAY pickup=RECV dropoff=A-03
20260911_123132_7ba7b0,26311,task_created,,G09992,type=PACK pickup=PICK-1 dropoff=PACK-1
20260911_123132_7ba7b0,26315,task_created,,G09993,type=PUTAWAY pickup=BUFFER dropoff=H-04
20260911_123132_7ba7b0,26315,task_created,,G09994,type=PICK pickup=H-04 dropoff=PICK-3
20260911_123132_7ba7b0,26315,task_created,,G09995,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_123132_7ba7b0,26323,task_created,,G09996,type=PUTAWAY pickup=BUFFER dropoff=C-08
20260911_123132_7ba7b0,26323,task_created,,G09997,type=PACK pickup=PICK-2 dropoff=PACK-2
20260911_123132_7ba7b0,26325,task_created,,G09998,type=PICK pickup=C-07 dropoff=PICK-1
20260911_123132_7ba7b0,26329,task_created,,G09999,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_123132_7ba7b0,26331,task_created,,G10000,type=PUTAWAY pickup=BUFFER dropoff=B-02
20260911_123132_7ba7b0,26335,task_created,,G10001,type=PICK pickup=C-08 dropoff=PICK-1
20260911_123132_7ba7b0,26335,task_created,,G10002,type=PACK pickup=PICK-3 dropoff=PACK-1
20260911_123132_7ba7b0,26339,task_created,,G10003,type=PUTAWAY pickup=BUFFER dropoff=D-01
20260911_123132_7ba7b0,26343,task_created,,G10004,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_123132_7ba7b0,26345,task_created,,G10005,type=PICK pickup=C-06 dropoff=PICK-2
20260911_123132_7ba7b0,26347,task_created,,G10006,type=PUTAWAY pickup=BUFFER dropoff=E-05
20260911_123132_7ba7b0,26347,task_created,,G10007,type=PACK pickup=PICK-2 dropoff=PACK-1
20260911_123132_7ba7b0,26351,task_interrupted,R11,G00092,
20260911_123132_7ba7b0,26355,task_created,,G10008,type=PUTAWAY pickup=RECV dropoff=E-05
20260911_123132_7ba7b0,26355,task_created,,G10009,type=PICK pickup=G-03 dropoff=PICK-2
20260911_123132_7ba7b0,26357,task_created,,G10010,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_123132_7ba7b0,26359,task_created,,G10011,type=PACK pickup=PICK-3 dropoff=PACK-2
20260911_123132_7ba7b0,26363,task_created,,G10012,type=PUTAWAY pickup=BUFFER dropoff=D-05
20260911_123132_7ba7b0,26365,task_created,,G10013,type=PICK pickup=F-07 dropoff=PICK-1
20260911_123132_7ba7b0,26371,task_created,,G10014,type=PUTAWAY pickup=BUFFER dropoff=D-05
20260911_123132_7ba7b0,26371,task_created,,G10015,type=PACK pickup=PICK-1 dropoff=PACK-2
20260911_123132_7ba7b0,26371,task_created,,G10016,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_123132_7ba7b0,26375,task_created,,G10017,type=PICK pickup=D-05 dropoff=PICK-1
20260911_123132_7ba7b0,26379,task_created,,G10018,type=PUTAWAY pickup=RECV dropoff=F-03
20260911_123132_7ba7b0,26383,task_created,,G10019,type=PACK pickup=PICK-3 dropoff=PACK-2
20260911_123132_7ba7b0,26385,task_created,,G10020,type=PICK pickup=C-07 dropoff=PICK-3
20260911_123132_7ba7b0,26385,task_created,,G10021,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_123132_7ba7b0,26387,task_created,,G10022,type=PUTAWAY pickup=BUFFER dropoff=A-07
20260911_123132_7ba7b0,26390,task_assigned,R11,G00092,
20260911_123132_7ba7b0,26395,task_created,,G10023,type=PUTAWAY pickup=RECV dropoff=F-04
20260911_123132_7ba7b0,26395,task_created,,G10024,type=PICK pickup=H-01 dropoff=PICK-1
20260911_123132_7ba7b0,26395,task_created,,G10025,type=PACK pickup=PICK-1 dropoff=PACK-2
20260911_123132_7ba7b0,26399,task_created,,G10026,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_123132_7ba7b0,26403,task_created,,G10027,type=PUTAWAY pickup=BUFFER dropoff=A-07
20260911_123132_7ba7b0,26405,task_created,,G10028,type=PICK pickup=B-05 dropoff=PICK-1
20260911_123132_7ba7b0,26407,task_created,,G10029,type=PACK pickup=PICK-3 dropoff=PACK-1
20260911_123132_7ba7b0,26411,task_created,,G10030,type=PUTAWAY pickup=BUFFER dropoff=H-04
20260911_123132_7ba7b0,26413,task_created,,G10031,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_123132_7ba7b0,26415,task_created,,G10032,type=PICK pickup=H-08 dropoff=PICK-2
20260911_123132_7ba7b0,26419,task_created,,G10033,type=PUTAWAY pickup=RECV dropoff=E-01
20260911_123132_7ba7b0,26419,task_created,,G10034,type=PACK pickup=PICK-2 dropoff=PACK-1
20260911_123132_7ba7b0,26425,task_created,,G10035,type=PICK pickup=D-05 dropoff=PICK-1
20260911_123132_7ba7b0,26427,task_created,,G10036,type=PUTAWAY pickup=BUFFER dropoff=C-08
20260911_123132_7ba7b0,26427,task_created,,G10037,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_123132_7ba7b0,26431,task_created,,G10038,type=PACK pickup=PICK-3 dropoff=PACK-1
20260911_123132_7ba7b0,26435,task_created,,G10039,type=PUTAWAY pickup=RECV dropoff=D-02
20260911_123132_7ba7b0,26435,task_created,,G10040,type=PICK pickup=G-05 dropoff=PICK-1
20260911_123132_7ba7b0,26441,task_created,,G10041,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_123132_7ba7b0,26443,task_created,,G10042,type=PUTAWAY pickup=BUFFER dropoff=A-06
20260911_123132_7ba7b0,26443,task_created,,G10043,type=PACK pickup=PICK-2 dropoff=PACK-1
20260911_123132_7ba7b0,26445,task_created,,G10044,type=PICK pickup=F-08 dropoff=PICK-1
20260911_123132_7ba7b0,26451,task_created,,G10045,type=PUTAWAY pickup=RECV dropoff=B-08
20260911_123132_7ba7b0,26455,task_created,,G10046,type=PICK pickup=H-01 dropoff=PICK-2
20260911_123132_7ba7b0,26455,task_created,,G10047,type=PACK pickup=PICK-1 dropoff=PACK-1
20260911_123132_7ba7b0,26455,task_created,,G10048,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_123132_7ba7b0,26459,task_created,,G10049,type=PUTAWAY pickup=RECV dropoff=F-08
20260911_123132_7ba7b0,26465,task_created,,G10050,type=PICK pickup=E-04 dropoff=PICK-1
20260911_123132_7ba7b0,26467,task_created,,G10051,type=PUTAWAY pickup=RECV dropoff=G-07
20260911_123132_7ba7b0,26467,task_created,,G10052,type=PACK pickup=PICK-2 dropoff=PACK-2
20260911_123132_7ba7b0,26469,task_created,,G10053,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_123132_7ba7b0,26475,task_created,,G10054,type=PUTAWAY pickup=BUFFER dropoff=F-08
20260911_123132_7ba7b0,26475,task_created,,G10055,type=PICK pickup=A-08 dropoff=PICK-1
20260911_123132_7ba7b0,26479,task_created,,G10056,type=PACK pickup=PICK-3 dropoff=PACK-1
20260911_123132_7ba7b0,26483,task_created,,G10057,type=PUTAWAY pickup=RECV dropoff=E-08
20260911_123132_7ba7b0,26483,task_created,,G10058,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_123132_7ba7b0,26485,task_created,,G10059,type=PICK pickup=E-03 dropoff=PICK-1
20260911_123132_7ba7b0,26491,task_created,,G10060,type=PUTAWAY pickup=BUFFER dropoff=A-01
20260911_123132_7ba7b0,26491,task_created,,G10061,type=PACK pickup=PICK-2 dropoff=PACK-1
20260911_123132_7ba7b0,26495,task_created,,G10062,type=PICK pickup=D-01 dropoff=PICK-3
20260911_123132_7ba7b0,26497,task_created,,G10063,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_123132_7ba7b0,26499,task_created,,G10064,type=PUTAWAY pickup=RECV dropoff=H-03
20260911_123132_7ba7b0,26503,task_created,,G10065,type=PACK pickup=PICK-3 dropoff=PACK-1
20260911_123132_7ba7b0,26505,task_created,,G10066,type=PICK pickup=D-05 dropoff=PICK-1
20260911_123132_7ba7b0,26507,task_created,,G10067,type=PUTAWAY pickup=BUFFER dropoff=H-06
20260911_123132_7ba7b0,26511,task_created,,G10068,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_123132_7ba7b0,26515,task_created,,G10069,type=PUTAWAY pickup=RECV dropoff=G-02
20260911_123132_7ba7b0,26515,task_created,,G10070,type=PICK pickup=H-04 dropoff=PICK-3
20260911_123132_7ba7b0,26515,task_created,,G10071,type=PACK pickup=PICK-2 dropoff=PACK-1
